5.12838 7.51269 7.51269 2 9 1
5.13051 7.5224 7.5224 2 9 1
5.13262 7.53212 7.53212 2 9 1
5.13472 7.54184 7.54184 2 9 1
5.13679 7.55156 7.55156 2 9 1
5.13884 7.56129 7.56129 2 9 1
5.14087 7.57102 7.57102 2 9 1
5.14288 7.58075 7.58075 2 9 1
5.14487 7.59049 7.59049 2 9 1
5.14684 7.60023 7.60023 2 9 1
5.14878 7.60998 7.60998 2 9 1
5.15071 7.61973 7.61973 2 9 1
5.15261 7.62949 7.62949 2 9 1
5.15448 7.63924 7.63924 2 9 1
5.15634 7.64901 7.64901 2 9 1
5.15817 7.65877 7.65877 2 9 1
5.15997 7.66855 7.66855 2 9 1
5.16175 7.67832 7.67832 2 9 1
5.16351 7.6881 7.6881 2 9 1
5.16524 7.69788 7.69788 2 9 1
5.16695 7.70767 7.70767 2 9 1
5.16862 7.71746 7.71746 2 9 1
5.17028 7.72725 7.72725 2 9 1
5.1719 7.73705 7.73705 2 9 1
5.1735 7.74686 7.74686 2 9 1
5.17507 7.75666 7.75666 2 9 1
5.17662 7.76647 7.76647 2 9 1
5.17813 7.77629 7.77629 2 9 1
5.17962 7.7861 7.7861 2 9 1
5.18107 7.79593 7.79593 2 9 1
5.1825 7.80575 7.80575 2 9 1
5.18389 7.81558 7.81558 2 9 1
5.18525 7.82541 7.82541 2 9 1
5.18659 7.83525 7.83525 2 9 1
5.18789 7.84509 7.84509 2 9 1
5.18915 7.85494 7.85494 2 9 1
5.19039 7.86478 7.86478 2 9 1
5.19158 7.87464 7.87464 2 9 1
5.19275 7.88449 7.88449 2 9 1
5.19388 7.89435 7.89435 2 9 1
5.19497 7.90421 7.90421 2 9 1
5.19603 7.91407 7.91407 2 9 1
5.19705 7.92394 7.92394 2 9 1
5.19803 7.93381 7.93381 2 9 1
5.19897 7.94368 7.94368 2 9 1
5.19987 7.95356 7.95356 2 9 1
5.20074 7.96344 7.96344 2 9 1
5.20156 7.97332 7.97332 2 9 1
5.20234 7.98321 7.98321 2 9 1
5.20308 7.99309 7.99309 2 9 1
5.20377 8.00298 8.00298 2 9 1
5.20442 8.01287 8.01287 2 9 1
5.20502 8.02276 8.02276 2 9 1
5.20558 8.03266 8.03266 2 9 1
5.20609 8.04255 8.04255 2 9 1
5.20655 8.05245 8.05245 2 9 1
5.20697 8.06235 8.06235 2 9 1
5.20733 8.07225 8.07225 2 9 1
5.20764 8.08215 8.08215 2 9 1
5.2079 8.09205 8.09205 2 9 1
5.20811 8.10195 8.10195 2 9 1
5.20826 8.11184 8.11184 2 9 1
5.20835 8.12174 8.12174 2 9 1
5.20839 8.13164 8.13164 2 9 1
5.20837 8.14154 8.14154 2 9 1
5.20828 8.15143 8.15143 2 9 1
5.20815 8.16133 8.16133 2 9 1
5.20794 8.17122 8.17122 2 9 1
5.20767 8.1811 8.1811 2 9 1
5.20734 8.19099 8.19099 2 9 1
5.20693 8.20087 8.20087 2 9 1
5.20646 8.21074 8.21074 2 9 1
5.20592 8.22061 8.22061 2 9 1
5.20531 8.23047 8.23047 2 9 1
5.20462 8.24033 8.24033 2 9 1
5.20386 8.25018 8.25018 2 9 1
5.20302 8.26002 8.26002 2 9 1
5.2021 8.26985 8.26985 2 9 1
5.20109 8.27968 8.27968 2 9 1
5.20001 8.28949 8.28949 2 9 1
5.19884 8.29929 8.29929 2 9 1
5.19758 8.30907 8.30907 2 9 1
5.19623 8.31885 8.31885 2 9 1
5.19479 8.3286 8.3286 2 9 1
5.19325 8.33834 8.33834 2 9 1
5.19162 8.34806 8.34806 2 9 1
5.18988 8.35777 8.35777 2 9 1
5.18805 8.36745 8.36745 2 9 1
5.18611 8.3771 8.3771 2 9 1
5.18406 8.38674 8.38674 2 9 1
5.1819 8.39634 8.39634 2 9 1
5.17963 8.40592 8.40592 2 9 1
5.17724 8.41547 8.41547 2 9 1
5.17474 8.42498 8.42498 2 9 1
5.17211 8.43446 8.43446 2 9 1
5.16936 8.44389 8.44389 2 9 1
5.16648 8.45329 8.45329 2 9 1
5.16347 8.46264 8.46264 2 9 1
5.16032 8.47195 8.47195 2 9 1
5.15704 8.48121 8.48121 2 9 1
5.15362 8.49041 8.49041 2 9 1
5.15006 8.49955 8.49955 2 9 1
5.14635 8.50863 8.50863 2 9 1
5.1425 8.51765 8.51765 2 9 1
5.13849 8.52659 8.52659 2 9 1
5.13432 8.53547 8.53547 2 9 1
5.13001 8.54426 8.54426 2 9 1
5.12553 8.55297 8.55297 2 9 1
5.12089 8.56159 8.56159 2 9 1
5.11608 8.57012 8.57012 2 9 1
5.11112 8.57855 8.57855 2 9 1
5.10598 8.58687 8.58687 2 9 1
5.10067 8.59509 8.59509 2 9 1
5.0952 8.60318 8.60318 2 9 1
5.08955 8.61116 8.61116 2 9 1
5.08374 8.61901 8.61901 2 9 1
5.07775 8.62673 8.62673 2 9 1
5.07159 8.63431 8.63431 2 9 1
5.06526 8.64174 8.64174 2 9 1
5.05876 8.64902 8.64902 2 9 1
5.0521 8.65615 8.65615 2 9 1
5.04527 8.66312 8.66312 2 9 1
5.03827 8.66992 8.66992 2 9 1
5.03112 8.67656 8.67656 2 9 1
5.02381 8.68302 8.68302 2 9 1
5.01635 8.68929 8.68929 2 9 1
5.00873 8.69539 8.69539 2 9 1
5.00098 8.7013 8.7013 2 9 1
4.99308 8.70703 8.70703 2 9 1
4.98505 8.71256 8.71256 2 9 1
4.97688 8.7179 8.7179 2 9 1
4.9686 8.72305 8.72305 2 9 1
4.96019 8.728 8.728 2 9 1
4.95167 8.73276 8.73276 2 9 1
4.94305 8.73732 8.73732 2 9 1
4.93432 8.74169 8.74169 2 9 1
4.92549 8.74586 8.74586 2 9 1
4.91658 8.74984 8.74984 2 9 1
4.90758 8.75363 8.75363 2 9 1
4.89849 8.75723 8.75723 2 9 1
4.88934 8.76064 8.76064 2 9 1
4.88012 8.76387 8.76387 2 9 1
4.87083 8.76692 8.76692 2 9 1
4.86148 8.76978 8.76978 2 9 1
4.85208 8.77248 8.77248 2 9 1
4.84262 8.775 8.775 2 9 1
4.83312 8.77735 8.77735 2 9 1
4.82358 8.77953 8.77953 2 9 1
4.814 8.78156 8.78156 2 9 1
4.80439 8.78343 8.78343 2 9 1
4.79474 8.78514 8.78514 2 9 1
4.78506 8.7867 8.7867 2 9 1
4.77536 8.78811 8.78811 2 9 1
4.76564 8.78938 8.78938 2 9 1
4.7559 8.79051 8.79051 2 9 1
4.74614 8.7915 8.7915 2 9 1
4.73636 8.79237 8.79237 2 9 1
4.72657 8.7931 8.7931 2 9 1
4.71677 8.7937 8.7937 2 9 1
4.70696 8.79419 8.79419 2 9 1
4.69714 8.79455 8.79455 2 9 1
4.68732 8.7948 8.7948 2 9 1
4.67749 8.79494 8.79494 2 9 1
4.66766 8.79496 8.79496 2 9 1
4.65782 8.79488 8.79488 2 9 1
4.64799 8.7947 8.7947 2 9 1
4.63815 8.79441 8.79441 2 9 1
4.62832 8.79402 8.79402 2 9 1
4.61849 8.79354 8.79354 2 9 1
4.60866 8.79297 8.79297 2 9 1
4.59884 8.79231 8.79231 2 9 1
4.58902 8.79156 8.79156 2 9 1
4.5792 8.79072 8.79072 2 9 1
4.56939 8.7898 8.7898 2 9 1
4.55959 8.78879 8.78879 2 9 1
4.54979 8.78771 8.78771 2 9 1
4.54 8.78655 8.78655 2 9 1
4.53022 8.78532 8.78532 2 9 1
4.52044 8.78401 8.78401 2 9 1
4.51067 8.78263 8.78263 2 9 1
4.50091 8.78118 8.78118 2 9 1
4.49116 8.77967 8.77967 2 9 1
4.48142 8.77808 8.77808 2 9 1
4.47169 8.77644 8.77644 2 9 1
4.46197 8.77472 8.77472 2 9 1
4.45226 8.77295 8.77295 2 9 1
4.44255 8.77112 8.77112 2 9 1
4.43286 8.76923 8.76923 2 9 1
4.42318 8.76728 8.76728 2 9 1
4.4135 8.76528 8.76528 2 9 1
4.40384 8.76322 8.76322 2 9 1
4.39419 8.76111 8.76111 2 9 1
4.38455 8.75895 8.75895 2 9 1
4.37491 8.75674 8.75674 2 9 1
4.36529 8.75447 8.75447 2 9 1
4.35568 8.75216 8.75216 2 9 1
4.34608 8.7498 8.7498 2 9 1
4.33649 8.7474 8.7474 2 9 1
4.32691 8.74495 8.74495 2 9 1
4.31734 8.74245 8.74245 2 9 1
4.30778 8.73991 8.73991 2 9 1
4.29823 8.73733 8.73733 2 9 1
4.28869 8.73471 8.73471 2 9 1
4.27916 8.73204 8.73204 2 9 1
4.26964 8.72934 8.72934 2 9 1
4.26014 8.7266 8.7266 2 9 1
4.25064 8.72382 8.72382 2 9 1
4.24115 8.721 8.721 2 9 1
4.23167 8.71814 8.71814 2 9 1
4.22221 8.71525 8.71525 2 9 1
4.21275 8.71232 8.71232 2 9 1
4.2033 8.70936 8.70936 2 9 1
4.19387 8.70637 8.70637 2 9 1
4.18444 8.70334 8.70334 2 9 1
4.17502 8.70028 8.70028 2 9 1
4.16561 8.69718 8.69718 2 9 1
4.15621 8.69406 8.69406 2 9 1
4.14683 8.6909 8.6909 2 9 1
4.13745 8.68772 8.68772 2 9 1
4.12808 8.6845 8.6845 2 9 1
4.11872 8.68126 8.68126 2 9 1
4.10937 8.67799 8.67799 2 9 1
4.10003 8.67468 8.67468 2 9 1
4.09069 8.67135 8.67135 2 9 1
4.08137 8.668 8.668 2 9 1
4.07206 8.66462 8.66462 2 9 1
4.06275 8.66121 8.66121 2 9 1
4.05345 8.65777 8.65777 2 9 1
4.04417 8.65431 8.65431 2 9 1
4.03489 8.65083 8.65083 2 9 1
4.02562 8.64732 8.64732 2 9 1
4.01636 8.64378 8.64378 2 9 1
4.0071 8.64023 8.64023 2 9 1
3.99786 8.63665 8.63665 2 9 1
3.98862 8.63304 8.63304 2 9 1
3.9794 8.62942 8.62942 2 9 1
3.97018 8.62577 8.62577 2 9 1
3.96096 8.6221 8.6221 2 9 1
3.95176 8.61841 8.61841 2 9 1
3.94257 8.6147 8.6147 2 9 1
3.93338 8.61096 8.61096 2 9 1
3.9242 8.60721 8.60721 2 9 1
3.91503 8.60344 8.60344 2 9 1
3.90586 8.59964 8.59964 2 9 1
3.89671 8.59583 8.59583 2 9 1
3.88756 8.592 8.592 2 9 1
3.87842 8.58815 8.58815 2 9 1
3.86929 8.58428 8.58428 2 9 1
3.86016 8.58039 8.58039 2 9 1
3.85104 8.57649 8.57649 2 9 1
3.84193 8.57256 8.57256 2 9 1
3.83283 8.56862 8.56862 2 9 1
3.82373 8.56466 8.56466 2 9 1
3.81464 8.56069 8.56069 2 9 1
3.80556 8.5567 8.5567 2 9 1
3.79648 8.55269 8.55269 2 9 1
3.78741 8.54866 8.54866 2 9 1
3.77835 8.54462 8.54462 2 9 1
3.76929 8.54057 8.54057 2 9 1
3.76024 8.53649 8.53649 2 9 1
3.7512 8.53241 8.53241 2 9 1
3.74217 8.5283 8.5283 2 9 1
3.73314 8.52419 8.52419 2 9 1
3.72411 8.52005 8.52005 2 9 1
3.7151 8.51591 8.51591 2 9 1
3.70609 8.51174 8.51174 2 9 1
3.69709 8.50757 8.50757 2 9 1
3.68809 8.50338 8.50338 2 9 1
3.6791 8.49918 8.49918 2 9 1
3.67011 8.49496 8.49496 2 9 1
3.66113 8.49073 8.49073 2 9 1
3.65216 8.48649 8.48649 2 9 1
3.64319 8.48223 8.48223 2 9 1
3.63423 8.47796 8.47796 2 9 1
3.62528 8.47368 8.47368 2 9 1
3.61633 8.46938 8.46938 2 9 1
3.60738 8.46508 8.46508 2 9 1
3.59845 8.46076 8.46076 2 9 1
3.58951 8.45643 8.45643 2 9 1
3.58059 8.45208 8.45208 2 9 1
3.57167 8.44773 8.44773 2 9 1
3.56275 8.44336 8.44336 2 9 1
3.55384 8.43898 8.43898 2 9 1
3.54493 8.43459 8.43459 2 9 1
3.53604 8.43019 8.43019 2 9 1
3.52714 8.42578 8.42578 2 9 1
3.51825 8.42136 8.42136 2 9 1
3.50937 8.41693 8.41693 2 9 1
3.50049 8.41248 8.41248 2 9 1
3.49162 8.40803 8.40803 2 9 1
3.48275 8.40356 8.40356 2 9 1
3.47388 8.39909 8.39909 2 9 1
3.46503 8.39461 8.39461 2 9 1
3.45617 8.39011 8.39011 2 9 1
3.44732 8.38561 8.38561 2 9 1
3.43848 8.38109 8.38109 2 9 1
3.42964 8.37657 8.37657 2 9 1
3.42081 8.37203 8.37203 2 9 1
3.41198 8.36749 8.36749 2 9 1
3.40315 8.36294 8.36294 2 9 1
3.39433 8.35838 8.35838 2 9 1
3.38552 8.35381 8.35381 2 9 1
3.37671 8.34923 8.34923 2 9 1
3.3679 8.34464 8.34464 2 9 1
3.3591 8.34004 8.34004 2 9 1
3.3503 8.33544 8.33544 2 9 1
3.34151 8.33082 8.33082 2 9 1
3.33272 8.3262 8.3262 2 9 1
3.32393 8.32157 8.32157 2 9 1
3.31515 8.31693 8.31693 2 9 1
3.30638 8.31228 8.31228 2 9 1
3.2976 8.30763 8.30763 2 9 1
3.28884 8.30296 8.30296 2 9 1
3.28007 8.29829 8.29829 2 9 1
3.27131 8.29362 8.29362 2 9 1
3.26256 8.28893 8.28893 2 9 1
3.2538 8.28423 8.28423 2 9 1
3.24506 8.27953 8.27953 2 9 1
3.23631 8.27482 8.27482 2 9 1
3.22757 8.27011 8.27011 2 9 1
3.21884 8.26538 8.26538 2 9 1
3.21011 8.26065 8.26065 2 9 1
3.20138 8.25592 8.25592 2 9 1
3.19265 8.25117 8.25117 2 9 1
3.18393 8.24642 8.24642 2 9 1
3.17522 8.24166 8.24166 2 9 1
3.1665 8.2369 8.2369 2 9 1
3.15779 8.23212 8.23212 2 9 1
3.14909 8.22735 8.22735 2 9 1
3.14038 8.22256 8.22256 2 9 1
3.13168 8.21777 8.21777 2 9 1
3.12299 8.21297 8.21297 2 9 1
3.1143 8.20817 8.20817 2 9 1
3.10561 8.20336 8.20336 2 9 1
3.09692 8.19854 8.19854 2 9 1
3.08824 8.19372 8.19372 2 9 1
3.07956 8.18889 8.18889 2 9 1
3.07089 8.18406 8.18406 2 9 1
3.06221 8.17921 8.17921 2 9 1
3.05355 8.17437 8.17437 2 9 1
3.04488 8.16952 8.16952 2 9 1
3.03622 8.16466 8.16466 2 9 1
3.02756 8.1598 8.1598 2 9 1
3.0189 8.15493 8.15493 2 9 1
3.01025 8.15005 8.15005 2 9 1
3.0016 8.14517 8.14517 2 9 1
2.99295 8.14029 8.14029 2 9 1
2.98431 8.1354 8.1354 2 9 1
2.97567 8.1305 8.1305 2 9 1
2.96703 8.1256 8.1256 2 9 1
2.9584 8.1207 8.1207 2 9 1
2.94977 8.11578 8.11578 2 9 1
2.94114 8.11087 8.11087 2 9 1
2.93251 8.10595 8.10595 2 9 1
2.92389 8.10102 8.10102 2 9 1
2.91527 8.09609 8.09609 2 9 1
2.90665 8.09116 8.09116 2 9 1
2.89803 8.08622 8.08622 2 9 1
2.88942 8.08127 8.08127 2 9 1
2.88081 8.07632 8.07632 2 9 1
2.87221 8.07137 8.07137 2 9 1
2.8636 8.06641 8.06641 2 9 1
2.855 8.06145 8.06145 2 9 1
2.8464 8.05648 8.05648 2 9 1
2.83781 8.05151 8.05151 2 9 1
2.82921 8.04653 8.04653 2 9 1
2.82062 8.04155 8.04155 2 9 1
2.81203 8.03657 8.03657 2 9 1
2.80345 8.03158 8.03158 2 9 1
2.79486 8.02659 8.02659 2 9 1
2.78628 8.02159 8.02159 2 9 1
2.7777 8.01659 8.01659 2 9 1
2.76913 8.01159 8.01159 2 9 1
2.76055 8.00658 8.00658 2 9 1
2.75198 8.00157 8.00157 2 9 1
2.74341 7.99655 7.99655 2 9 1
2.73484 7.99153 7.99153 2 9 1
2.72628 7.98651 7.98651 2 9 1
2.71772 7.98148 7.98148 2 9 1
2.70915 7.97645 7.97645 2 9 1
2.7006 7.97142 7.97142 2 9 1
2.69204 7.96638 7.96638 2 9 1
2.68349 7.96134 7.96134 2 9 1
2.67493 7.95629 7.95629 2 9 1
2.66639 7.95125 7.95125 2 9 1
2.65784 7.9462 7.9462 2 9 1
2.64929 7.94114 7.94114 2 9 1
2.64075 7.93608 7.93608 2 9 1
2.63221 7.93102 7.93102 2 9 1
2.62367 7.92596 7.92596 2 9 1
2.61513 7.92089 7.92089 2 9 1
2.6066 7.91582 7.91582 2 9 1
2.59806 7.91075 7.91075 2 9 1
2.58953 7.90567 7.90567 2 9 1
2.581 7.90059 7.90059 2 9 1
2.57247 7.89551 7.89551 2 9 1
2.56395 7.89043 7.89043 2 9 1
2.55542 7.88534 7.88534 2 9 1
2.5469 7.88025 7.88025 2 9 1
2.53838 7.87515 7.87515 2 9 1
2.52986 7.87006 7.87006 2 9 1
2.52134 7.86496 7.86496 2 9 1
2.51283 7.85986 7.85986 2 9 1
2.50432 7.85476 7.85476 2 9 1
2.4958 7.84965 7.84965 2 9 1
2.48729 7.84454 7.84454 2 9 1
2.47879 7.83943 7.83943 2 9 1
2.47028 7.83432 7.83432 2 9 1
2.46177 7.8292 7.8292 2 9 1
2.45327 7.82408 7.82408 2 9 1
2.44477 7.81896 7.81896 2 9 1
2.43627 7.81384 7.81384 2 9 1
2.42777 7.80871 7.80871 2 9 1
2.41927 7.80358 7.80358 2 9 1
2.41078 7.79846 7.79846 2 9 1
2.40228 7.79332 7.79332 2 9 1
2.39379 7.78819 7.78819 2 9 1
2.3853 7.78305 7.78305 2 9 1
2.37681 7.77792 7.77792 2 9 1
2.36832 7.77278 7.77278 2 9 1
2.35983 7.76763 7.76763 2 9 1
2.35135 7.76249 7.76249 2 9 1
2.34286 7.75735 7.75735 2 9 1
2.33438 7.7522 7.7522 2 9 1
2.3259 7.74705 7.74705 2 9 1
2.31742 7.7419 7.7419 2 9 1
2.30894 7.73675 7.73675 2 9 1
2.30046 7.73159 7.73159 2 9 1
2.29198 7.72644 7.72644 2 9 1
2.28351 7.72128 7.72128 2 9 1
2.27503 7.71612 7.71612 2 9 1
2.26656 7.71096 7.71096 2 9 1
2.25809 7.7058 7.7058 2 9 1
2.24962 7.70063 7.70063 2 9 1
2.24115 7.69547 7.69547 2 9 1
2.23268 7.6903 7.6903 2 9 1
2.22421 7.68513 7.68513 2 9 1
2.21575 7.67996 7.67996 2 9 1
2.20728 7.67479 7.67479 2 9 1
2.19882 7.66962 7.66962 2 9 1
2.19036 7.66445 7.66445 2 9 1
2.18189 7.65927 7.65927 2 9 1
2.17343 7.6541 7.6541 2 9 1
2.16497 7.64892 7.64892 2 9 1
2.15652 7.64374 7.64374 2 9 1
2.14806 7.63856 7.63856 2 9 1
2.1396 7.63338 7.63338 2 9 1
2.13114 7.6282 7.6282 2 9 1
2.12269 7.62302 7.62302 2 9 1
2.11424 7.61784 7.61784 2 9 1
2.10578 7.61265 7.61265 2 9 1
2.09733 7.60747 7.60747 2 9 1
2.08888 7.60228 7.60228 2 9 1
2.08043 7.5971 7.5971 2 9 1
2.07198 7.59191 7.59191 2 9 1
2.06353 7.58672 7.58672 2 9 1
2.05508 7.58153 7.58153 2 9 1
2.04663 7.57634 7.57634 2 9 1
2.03819 7.57115 7.57115 2 9 1
2.02974 7.56596 7.56596 2 9 1
2.0213 7.56077 7.56077 2 9 1
2.01285 7.55558 7.55558 2 9 1
2.00441 7.55039 7.55039 2 9 1
1.99596 7.54519 7.54519 2 9 1
1.98752 7.54 7.54 2 9 1
1.97908 7.53481 7.53481 2 9 1
1.97064 7.52961 7.52961 2 9 1
1.9622 7.52442 7.52442 2 9 1
1.95376 7.51922 7.51922 2 9 1
1.94532 7.51403 7.51403 2 9 1
1.93688 7.50883 7.50883 2 9 1
1.92844 7.50364 7.50364 2 9 1
1.92 7.49844 7.49844 2 9 1
1.91157 7.49324 7.49324 2 9 1
1.90313 7.48805 7.48805 2 9 1
1.89469 7.48285 7.48285 2 9 1
1.88626 7.47765 7.47765 2 9 1
1.87782 7.47246 7.47246 2 9 1
1.86939 7.46726 7.46726 2 9 1
1.86095 7.46206 7.46206 2 9 1
1.85252 7.45687 7.45687 2 9 1
1.84409 7.45167 7.45167 2 9 1
1.83565 7.44647 7.44647 2 9 1
1.82722 7.44128 7.44128 2 9 1
1.81879 7.43608 7.43608 2 9 1
1.81036 7.43088 7.43088 2 9 1
1.80192 7.42569 7.42569 2 9 1
1.79349 7.42049 7.42049 2 9 1
1.78506 7.4153 7.4153 2 9 1
1.77663 7.4101 7.4101 2 9 1
1.7682 7.40491 7.40491 2 9 1
1.75977 7.39971 7.39971 2 9 1
1.75134 7.39452 7.39452 2 9 1
1.74291 7.38932 7.38932 2 9 1
1.73448 7.38413 7.38413 2 9 1
1.72605 7.37894 7.37894 2 9 1
1.71762 7.37375 7.37375 2 9 1
1.70919 7.36855 7.36855 2 9 1
1.70077 7.36336 7.36336 2 9 1
1.69234 7.35817 7.35817 2 9 1
1.68391 7.35298 7.35298 2 9 1
1.67548 7.34779 7.34779 2 9 1
1.66705 7.3426 7.3426 2 9 1
1.65863 7.33742 7.33742 2 9 1
1.6502 7.33223 7.33223 2 9 1
1.64177 7.32704 7.32704 2 9 1
1.63334 7.32186 7.32186 2 9 1
1.62491 7.31667 7.31667 2 9 1
1.61649 7.31149 7.31149 2 9 1
1.60806 7.30631 7.30631 2 9 1
1.59963 7.30112 7.30112 2 9 1
1.5912 7.29594 7.29594 2 9 1
1.58278 7.29076 7.29076 2 9 1
1.57435 7.28558 7.28558 2 9 1
1.56592 7.28041 7.28041 2 9 1
1.55749 7.27523 7.27523 2 9 1
1.54907 7.27005 7.27005 2 9 1
1.54064 7.26488 7.26488 2 9 1
1.53221 7.25971 7.25971 2 9 1
1.52378 7.25453 7.25453 2 9 1
1.51535 7.24936 7.24936 2 9 1
1.50692 7.24419 7.24419 2 9 1
1.4985 7.23903 7.23903 2 9 1
1.49007 7.23386 7.23386 2 9 1
1.48164 7.22869 7.22869 2 9 1
1.47321 7.22353 7.22353 2 9 1
1.46478 7.21837 7.21837 2 9 1
1.45635 7.2132 7.2132 2 9 1
1.44792 7.20804 7.20804 2 9 1
1.43949 7.20289 7.20289 2 9 1
1.43106 7.19773 7.19773 2 9 1
1.42263 7.19257 7.19257 2 9 1
1.4142 7.18742 7.18742 2 9 1
1.40577 7.18227 7.18227 2 9 1
1.39734 7.17712 7.17712 2 9 1
1.38891 7.17197 7.17197 2 9 1
1.38048 7.16682 7.16682 2 9 1
1.37205 7.16168 7.16168 2 9 1
1.36361 7.15654 7.15654 2 9 1
1.35518 7.15139 7.15139 2 9 1
1.34675 7.14625 7.14625 2 9 1
1.33832 7.14112 7.14112 2 9 1
1.32988 7.13598 7.13598 2 9 1
1.32145 7.13085 7.13085 2 9 1
1.31301 7.12572 7.12572 2 9 1
1.30458 7.12059 7.12059 2 9 1
1.29614 7.11546 7.11546 2 9 1
1.28771 7.11033 7.11033 2 9 1
1.27927 7.10521 7.10521 2 9 1
1.27084 7.10009 7.10009 2 9 1
1.2624 7.09497 7.09497 2 9 1
1.25396 7.08985 7.08985 2 9 1
1.24552 7.08474 7.08474 2 9 1
1.23709 7.07962 7.07962 2 9 1
1.22865 7.07451 7.07451 2 9 1
1.22021 7.0694 7.0694 2 9 1
1.21177 7.0643 7.0643 2 9 1
1.20333 7.0592 7.0592 2 9 1
1.19489 7.05409 7.05409 2 9 1
1.18645 7.049 7.049 2 9 1
1.17801 7.0439 7.0439 2 9 1
1.16956 7.03881 7.03881 2 9 1
1.16112 7.03372 7.03372 2 9 1
1.15268 7.02863 7.02863 2 9 1
1.14423 7.02354 7.02354 2 9 1
1.13579 7.01846 7.01846 2 9 1
1.12734 7.01338 7.01338 2 9 1
1.1189 7.0083 7.0083 2 9 1
1.11045 7.00322 7.00322 2 9 1
1.10201 6.99815 6.99815 2 9 1
1.09356 6.99308 6.99308 2 9 1
1.08511 6.98801 6.98801 2 9 1
1.07666 6.98295 6.98295 2 9 1
1.06821 6.97789 6.97789 2 9 1
1.05976 6.97283 6.97283 2 9 1
1.05131 6.96778 6.96778 2 9 1
1.04286 6.96272 6.96272 2 9 1
1.03441 6.95767 6.95767 2 9 1
1.02596 6.95263 6.95263 2 9 1
1.0175 6.94758 6.94758 2 9 1
1.00905 6.94254 6.94254 2 9 1
1.0006 6.93751 6.93751 2 9 1
0.99214 6.93247 6.93247 2 9 1
0.983684 6.92744 6.92744 2 9 1
0.975227 6.92241 6.92241 2 9 1
0.96677 6.91739 6.91739 2 9 1
0.958312 6.91237 6.91237 2 9 1
0.949854 6.90735 6.90735 2 9 1
0.941394 6.90233 6.90233 2 9 1
0.932934 6.89732 6.89732 2 9 1
0.924474 6.89231 6.89231 2 9 1
0.916012 6.88731 6.88731 2 9 1
0.90755 6.88231 6.88231 2 9 1
0.899087 6.87731 6.87731 2 9 1
0.890623 6.87232 6.87232 2 9 1
0.882159 6.86732 6.86732 2 9 1
0.873694 6.86234 6.86234 2 9 1
0.865228 6.85735 6.85735 2 9 1
0.856761 6.85237 6.85237 2 9 1
0.848294 6.8474 6.8474 2 9 1
0.839826 6.84242 6.84242 2 9 1
0.831357 6.83745 6.83745 2 9 1
0.822888 6.83249 6.83249 2 9 1
0.814418 6.82753 6.82753 2 9 1
0.805947 6.82257 6.82257 2 9 1
0.797475 6.81761 6.81761 2 9 1
0.789002 6.81266 6.81266 2 9 1
0.780529 6.80772 6.80772 2 9 1
0.772055 6.80277 6.80277 2 9 1
0.76358 6.79784 6.79784 2 9 1
0.755105 6.7929 6.7929 2 9 1
0.746629 6.78797 6.78797 2 9 1
0.738152 6.78304 6.78304 2 9 1
0.729674 6.77812 6.77812 2 9 1
0.721196 6.7732 6.7732 2 9 1
0.712717 6.76828 6.76828 2 9 1
0.704237 6.76337 6.76337 2 9 1
0.695756 6.75847 6.75847 2 9 1
0.687275 6.75356 6.75356 2 9 1
0.678793 6.74866 6.74866 2 9 1
0.67031 6.74377 6.74377 2 9 1
0.661827 6.73888 6.73888 2 9 1
0.653343 6.73399 6.73399 2 9 1
0.644858 6.72911 6.72911 2 9 1
0.636372 6.72423 6.72423 2 9 1
0.627886 6.71936 6.71936 2 9 1
0.619399 6.71449 6.71449 2 9 1
0.610911 6.70963 6.70963 2 9 1
0.602423 6.70477 6.70477 2 9 1
0.593934 6.69991 6.69991 2 9 1
0.585444 6.69506 6.69506 2 9 1
0.576954 6.69021 6.69021 2 9 1
0.568463 6.68537 6.68537 2 9 1
0.559971 6.68053 6.68053 2 9 1
0.551479 6.6757 6.6757 2 9 1
0.542986 6.67087 6.67087 2 9 1
0.534492 6.66604 6.66604 2 9 1
0.525998 6.66122 6.66122 2 9 1
0.517503 6.65641 6.65641 2 9 1
0.509008 6.6516 6.6516 2 9 1
0.500512 6.64679 6.64679 2 9 1
0.492016 6.64199 6.64199 2 9 1
0.483518 6.63719 6.63719 2 9 1
0.475021 6.6324 6.6324 2 9 1
0.466523 6.62761 6.62761 2 9 1
0.458024 6.62283 6.62283 2 9 1
0.449524 6.61805 6.61805 2 9 1
0.441025 6.61328 6.61328 2 9 1
0.432524 6.60851 6.60851 2 9 1
0.424023 6.60374 6.60374 2 9 1
0.415522 6.59898 6.59898 2 9 1
0.40702 6.59423 6.59423 2 9 1
0.398518 6.58948 6.58948 2 9 1
0.390016 6.58474 6.58474 2 9 1
0.381512 6.58 6.58 2 9 1
0.373009 6.57526 6.57526 2 9 1
0.364505 6.57053 6.57053 2 9 1
0.356001 6.56581 6.56581 2 9 1
0.347496 6.56109 6.56109 2 9 1
0.338991 6.55637 6.55637 2 9 1
0.330485 6.55166 6.55166 2 9 1
0.32198 6.54696 6.54696 2 9 1
0.313474 6.54225 6.54225 2 9 1
0.304967 6.53756 6.53756 2 9 1
0.296461 6.53287 6.53287 2 9 1
0.287954 6.52818 6.52818 2 9 1
0.279447 6.5235 6.5235 2 9 1
